label_0	pb_0	pb_1	pb_2	pb_3	pb_4	pb_5	pb_6	pb_7	pb_8	pb_9	pb_10	pb_11	pb_12	pb_13	pb_14	pb_15	pb_16	pb_17	pb_18	pb_19
0.0	5.81694387723812e-25	9.102426711175993e-12	5.765249830982194e-26	1.8397464142480284e-19	2.896484604835801e-20	2.878430191766586e-22	5.378958220887147e-21	2.3063581250488665e-16	1.2566234342050329e-20	8.51248978289658e-14	7.698114246701109e-18	2.8519734664733575e-08	3.5781288674020707e-10	5.260260477167132e-13	3.578273172607674e-28	4.317786532988766e-11	3.8992410307948943e-07	1.0374737360748562e-07	7.951049888404834e-16	9.765145240612865e-33
0.0	0.00010353910584849457	1.3262410238332504e-05	1.0778596683520415e-08	9.841704873291068e-05	0.00025962303893071293	4.145929774133196e-08	8.957849108129851e-06	0.0004745137571067499	1.2476066862818322e-05	3.0491272517968857e-06	7.412605558751614e-06	7.987589302771843e-33	1.1561828563637759e-08	4.719923800583762e-05	7.199837907051784e-08	1.0608493305960932e-06	1.957870435080751e-06	1.1874689790706094e-06	1.7460617530261367e-09	8.28835211866294e-06
0.0	6.143772232343157e-05	0.0008912886604839484	7.976530405664714e-05	7.420443439019639e-05	0.00033245416378342127	0.00011605839299916189	0.0007005122553743307	0.00023010561488195656	0.0004379175246146608	0.00023565455721011948	5.5552939121917834e-06	0.0006755619497263588	1.9766476964897394e-05	7.822589782102285e-05	0.00022699384224291705	7.952352722898014e-05	6.101788061034527e-05	0.0002627498885261748	0.0004709347762033913	1.77156776487878e-05
1.0	0.001587654345453814	0.009573690020911178	0.0010798156328584339	0.0014541953457263895	0.002995045508155278	0.0007999277939589048	0.004332907802678581	0.004125490321402443	0.004090877869455837	0.0030906233223085043	0.00011233214588648867	0.004240648955519901	0.00028957058300422	0.0014114292903054364	0.0013301473068608688	0.0005605791543707616	0.005368402512791758	0.0037727427556702537	0.004052144009742507	0.00010613544598697278
0.0	6.486713712175723e-07	1.2591933097045384e-07	6.199379629080233e-08	3.834835471229156e-08	4.304266161637655e-06	8.291178541353188e-07	4.277713000048213e-06	1.709779322007177e-18	3.3333700046460733e-07	7.582745701755047e-11	9.035846785679124e-09	4.972929097475658e-07	1.640459487665704e-29	3.104955848773885e-14	1.1065584858346225e-05	6.249280197282149e-07	5.192973247683238e-09	1.8733120217811697e-18	6.928713982839154e-05	1.1242064289717097e-10
0.0	4.15999590383678e-31	1.2846271869520145e-15	4.289717488235811e-28	2.154013195758903e-15	2.345503800975894e-13	5.236901673310881e-31	2.2992321335167805e-17	2.0775082563679743e-24	7.761560330045016e-20	4.345658620697582e-24	4.162331383551965e-15	4.836394033852911e-41	6.475788911538862e-16	1.8063756922684724e-18	1.4954217659362385e-32	1.1740775061301794e-13	1.4521049747497619e-10	1.9280597888288544e-13	2.7672651696123196e-15	1.0531058829334264e-32
0.0	2.468445821625327e-31	8.63322445998836e-14	3.1745377419065813e-24	1.6240817309415935e-15	3.003479614197025e-13	1.4659833272891205e-27	1.798021230361217e-15	1.0074445842596428e-24	2.7243548181120055e-18	3.3585815660639475e-22	3.1194124673571912e-15	4.0904503966181565e-12	1.1071218678336496e-12	2.9938059659415683e-18	4.714710758850314e-29	8.801135263498125e-12	4.525548085071063e-09	4.266195610289362e-11	7.463661586356911e-10	2.2509280596418812e-32
0.0	6.378880249807202e-30	9.27329366178617e-13	4.2975019293794977e-23	3.1827371418203825e-14	2.7058040197074936e-12	1.0104230970933655e-26	1.1121376048233124e-14	1.8062153258818153e-23	2.545000418461604e-17	4.404799398255352e-21	6.307682399922712e-14	2.5676644768183077e-11	1.6218870226324878e-11	5.4017218690016763e-17	2.762744467667785e-28	6.2041173668118e-11	3.98161382674054e-07	6.125695684695995e-10	6.422084992686865e-09	1.3485414344905408e-31
0.0	1.2689935241075903e-05	4.2107836618918625e-06	1.3969999977870024e-09	2.186519296501025e-05	3.663686867831507e-05	9.381813928759974e-09	1.1355140064257922e-06	7.903986134275046e-05	1.6466854572713077e-06	7.954347841807859e-07	3.0018056385539847e-06	5.034513965049058e-33	7.913112311316908e-09	2.1269494277300207e-05	5.2971790898913585e-09	6.520980741449932e-07	1.1702051608650342e-06	7.205174560826241e-07	5.006253713481112e-10	1.4865217554356645e-06
0.0	7.529915496705023e-06	0.0002829820268074564	1.0338278058124814e-05	1.6485906635996536e-05	4.691447873908764e-05	2.6262824198865827e-05	8.87982670894241e-05	3.832874310189143e-05	5.7799659716180285e-05	6.147589666688555e-05	2.2496694930372597e-06	0.0004258013201771475	1.3528513362861862e-05	3.525110481307193e-05	1.670075146394028e-05	4.8882661712286857e-05	3.646995098137204e-05	0.0001594280647356732	0.00013502494789142413	3.1773191896505333e-06
0.0	0.00019458571390893337	0.003039623778757315	0.00013995350981264314	0.00032307676619543484	0.0004226477334977438	0.00018101545680268888	0.0005492476418281963	0.0006871838341688936	0.0005399449337019878	0.0008062599860060978	4.54899786910717e-05	0.002672847285729501	0.00019818703700316307	0.0006360354209373558	9.786371014655186e-05	0.00034458483068995085	0.003208655799437838	0.00228917728435923	0.0011618180720799533	1.9035466546751092e-05
0.0	7.950230616764306e-08	3.997908766494362e-08	8.034935884879254e-09	8.519806135931438e-09	6.073992307074083e-07	1.8762086808710168e-07	5.422510435698255e-07	2.847983193619939e-19	4.3996332904512364e-08	1.9781331484997317e-11	3.659152725095159e-09	3.134397631053948e-07	1.1227584024978668e-29	1.3991929413902375e-14	8.141347831128119e-07	3.841397137094201e-07	3.103802981948776e-09	1.1366646507592759e-18	1.9865792287197444e-05	2.016272101307242e-11
0.0	1.0762124044312224e-23	4.911441918380879e-13	2.4499269540741906e-28	3.4399635972622077e-18	3.282417248524944e-19	7.34093636469889e-24	1.0517631551903574e-21	2.654126826122096e-15	4.089216661325651e-21	1.1300345949527421e-14	1.6118995610814663e-15	3.591667952606708e-36	1.5024612620753287e-11	4.33196537570966e-12	6.497069151254982e-30	4.298737890957619e-11	8.946782381767906e-09	2.7618956712342326e-09	2.943968835706605e-20	2.7108902346654657e-30
0.0	6.385996703625184e-24	3.3006915106773146e-11	1.81302978621589e-24	2.5936619350418323e-18	4.2032220485558206e-19	2.054972766088853e-20	8.224887147220958e-20	1.2870638124873638e-15	1.4353398852627092e-19	8.733574564615887e-13	1.20802000696885e-15	3.03770526107378e-07	2.568656485779832e-08	7.179604908082633e-12	2.048372073094615e-26	3.222425559053986e-09	2.7883035028052743e-07	6.111214629839772e-07	7.940253558560689e-15	5.7943071012199525e-30
0.0	1.650249233392804e-22	3.545405521115883e-10	2.4543727741620202e-23	5.0828378995417944e-17	3.786639689827248e-18	1.4163816928216084e-19	5.08737390715611e-19	2.3075357392594967e-14	1.3408461278034769e-18	1.14541342022318e-11	2.4427056750105036e-14	1.9068335106451597e-06	3.76297383416245e-07	1.295415577495e-10	1.2003129994865992e-25	2.2715599494421222e-08	2.4531719851882278e-05	8.774900287265872e-06	6.83216711081501e-14	3.4713962432904407e-29
0.0	6.742459000228238e-26	4.663145456587236e-15	1.4090913407163064e-27	1.3403871171059511e-21	5.44188895923533e-21	1.46806669134081e-22	5.022568328200846e-22	9.563413277957253e-30	1.0925616471313717e-22	2.8102352772134236e-19	1.9648796030485732e-18	2.23610771572727e-10	2.1317794314761666e-32	2.849741181908933e-21	9.985484527830794e-28	2.5323122521247125e-11	2.3730069533149744e-11	4.357075809995387e-21	1.1682243197671015e-15	3.6769676123981884e-35
0.0	0.02937372848331127	0.00051657238200617	4.5886466361855025e-06	0.02719059003928836	0.03394110577930484	2.04007693103104e-05	0.0008472259115153584	0.04747560413112026	0.0013312250502323334	0.0004102808183327956	0.02352110281129734	5.340513553455384e-31	1.2159108844961578e-05	0.011623498194443782	2.4151479267114547e-05	0.0005581060650783309	0.0001231776354433071	0.00010043552451735667	1.500353519335102e-07	0.02946413360871752
0.0	0.017429694407466386	0.034715794348642484	0.03395755541196324	0.020501146707586588	0.043462483091706	0.05710855299270632	0.06625386595857735	0.023022310558692773	0.04672680782435945	0.03170892409263758	0.017627626105285878	0.045168167915949145	0.02078760669860627	0.01926426401140089	0.07614389581358488	0.04183682035032914	0.0038388843912617507	0.02222325242690339	0.04046641807653585	0.0629771860244107
1.0	0.45041269466775413	0.37289631144094426	0.45969735364456066	0.4017640235280204	0.3915490582993268	0.3936183987311513	0.4098028129659757	0.4127596774851955	0.43650608458108975	0.4158643969640465	0.3564436191118108	0.28353039151050885	0.30452970459367307	0.3475849717196968	0.4461909492767082	0.29491711686805305	0.3377481552329195	0.31909667049270257	0.3481920679685617	0.377299240718728
0.0	0.00018402608924326046	4.9045722135804805e-06	2.6391898051913184e-05	1.0594855313055628e-05	0.0005627064288905996	0.00040798187607532814	0.0004045825344811569	1.7106523262491335e-16	3.556782518617822e-05	1.0203100280226675e-08	2.8671845486525905e-05	3.324907458152033e-05	1.7252050881475234e-26	7.646404947805982e-12	0.0037118925000115747	0.0003287706444153852	3.2671118277731705e-07	1.5844378152894415e-16	0.005953695733041726	3.99642389135672e-07
0.0	1.1801781478564567e-28	5.0036374537387646e-14	1.8262115468774015e-25	5.95109185848938e-13	3.066330050775285e-11	2.576908649166177e-28	2.1745946114857415e-15	2.0785690210509741e-22	8.281763518788479e-18	5.847379357631162e-22	1.3207585865894046e-11	3.233619920678601e-39	6.8103260482546e-13	4.448462620301812e-16	5.0163140117677924e-30	6.176746858812674e-11	9.135786209354636e-09	1.6307431992321183e-11	2.377851773550157e-13	3.7436696697536496e-29
0.0	7.002905496043701e-29	3.3626507124626957e-12	1.3514590404069093e-21	4.487001094309759e-13	3.926516680156917e-11	7.213626207414351e-25	1.7005535117065343e-13	1.0079589801142857e-22	2.906949296977863e-16	4.519200018792627e-20	9.898276763010195e-12	2.734880945280394e-10	1.16431542134811e-09	7.372682210533346e-16	1.5815250372690963e-26	4.630221114786424e-09	2.847207364776661e-07	3.6083266288641215e-09	6.413364767202015e-08	8.001789033982115e-29
0.0	1.809668868104484e-27	3.611958392047079e-11	1.8295255264906433e-20	8.793242831423712e-12	3.537358657737225e-10	4.97196277617145e-24	1.0518504884412472e-12	1.807137569835223e-21	2.715574024378483e-15	5.92695729783992e-19	2.0015046673356186e-10	1.7167441163275077e-09	1.7056731756463836e-08	1.3302525007599268e-14	9.267481656199739e-26	3.2639465671622335e-08	2.5049960796105955e-05	5.18108236905419e-08	5.518360277663477e-07	4.793908901777026e-28
0.0	7.393803251220552e-31	4.750680074519455e-16	1.0503573883056887e-24	2.3188521140694036e-16	5.083640008345728e-13	5.1533940175002104e-27	1.038451477257518e-15	7.489549624918693e-37	2.2127311758303165e-19	1.4541600605379553e-26	1.6099834443776656e-14	2.0131934660360203e-13	9.6628867297795e-34	2.926377758312497e-25	7.7096802858520865e-28	3.638614901770568e-11	2.423137534112429e-11	2.572606858286416e-23	9.435780151510627e-09	5.077797673685695e-34
0.0	0.0036000959172624697	0.0001640105009004485	5.947285652127039e-07	0.0060408994752015515	0.004789620521948559	4.616484892412462e-06	0.00010739596944755802	0.007908021867620688	0.0001757051284412292	0.00010703116243893748	0.009525095930755465	3.36608318808713e-31	8.321901104667006e-06	0.0052379220253164745	1.7769109890432385e-06	0.00034306463671115414	7.362239202154593e-05	6.094100132384761e-05	4.301766741461506e-08	0.0052844129915522115
0.0	0.00213621405641788	0.011022182018646529	0.0044011949076724136	0.004554714193695046	0.006133235679015666	0.01292307991469337	0.008398466179514376	0.0038348313554572794	0.006167356728296865	0.008272000185419697	0.0071384760753518545	0.028469136748131754	0.014227391937543056	0.008681096781609339	0.005602179631454383	0.02571685647713045	0.002294473753792316	0.013484344927516913	0.011602404978852123	0.011295002405919439
0.0	0.05520337345250002	0.11839369070766151	0.059580780400291466	0.08925941200166772	0.055253692003269135	0.08907180721854342	0.05194738473248339	0.06875347065853006	0.05761336720888248	0.10848776700041916	0.1443452585188711	0.17870694917678492	0.20842531450091753	0.15663296441254587	0.03282786914261507	0.18128388112757682	0.20186965758533687	0.19361745470419284	0.09983254201927357	0.06766888298276404
0.0	2.2554561738079766e-05	1.557189995964868e-06	3.420619826743102e-06	2.3538457903265567e-06	7.940667216829855e-05	9.232211484926542e-05	5.128565229365775e-05	2.849437358714257e-17	4.694509986588625e-06	2.661712745702636e-09	1.161093852452295e-05	2.095662708240804e-05	1.1807597342778318e-26	3.4457159299725188e-12	0.0002730972500884728	0.00020209345274150718	1.9527293805964612e-07	9.613852017313021e-17	0.0017070250419734538	7.167614229453097e-08
0.0	1.0268175368618304e-26	8.43005492569735e-15	1.2563133722324495e-30	7.935662461700906e-20	2.4616510448795787e-20	3.338389260547225e-27	5.53329637696786e-23	2.2447082190210085e-18	9.255445347585964e-23	2.8529492177943544e-18	5.581977289756579e-18	4.522850760269568e-39	2.935521106855062e-15	1.7126977880666638e-15	1.8860342238521476e-32	9.386312098786164e-14	1.435042323842132e-10	3.733192805259233e-12	3.855948782501526e-21	1.0633903310294903e-33
0.0	6.092898928339044e-27	5.665344554652819e-13	9.297148883932749e-27	5.983326588872948e-20	3.1522092300538585e-20	9.345264244515e-24	4.32708999436763e-21	1.0885247418700381e-18	3.2487175328471524e-21	2.2049276043368889e-16	4.183350133768603e-18	3.825266625649806e-10	5.018662058448997e-12	2.8385484136634545e-15	5.946219353834632e-29	7.036179636820845e-12	4.4723715940569964e-09	8.260392572076247e-10	1.0399977972095899e-15	2.272910229879956e-33
0.0	1.5745078258376558e-25	6.0853744732321855e-12	1.2585931721332544e-25	1.1725614175221755e-18	2.8397930071914477e-19	6.441185697902863e-23	2.6764531035176736e-20	1.9515813594968842e-17	3.034842387486562e-20	2.8917754694169666e-15	8.459042940814485e-17	2.4012028692879812e-09	7.35212906552353e-11	5.121590783350445e-14	3.484388643037723e-28	4.959960615746438e-11	3.9348287196332706e-07	1.1860837091159595e-08	8.948629528026563e-15	1.3617110545763982e-32
0.0	2.8025563917953807e-05	8.866507281930629e-06	2.3530408202181617e-08	0.0006272605467627917	0.002545415533127014	9.277523436921239e-09	4.4572316909245204e-05	4.0152142598181606e-05	3.013066246719357e-05	1.0358181466006618e-07	8.145312827965699e-05	6.725105467487669e-34	2.3756566346096738e-09	4.595498329429616e-06	7.010932990552393e-08	1.2186269188614561e-06	1.975739575069593e-06	1.3575645938612832e-07	1.965131646787119e-08	1.1557780684372802e-05
0.0	1.6629724584142482e-05	0.0005958658536773425	0.00017413307315725815	0.000472941575540798	0.0032594718713423276	2.5970880351591512e-05	0.0034855972531416483	1.947094962581663e-05	0.0010576045533995005	8.005414222825123e-06	6.104413138868832e-05	5.687855483699921e-05	4.061499605019495e-06	7.616372592925776e-06	0.0002210381174935063	9.135087157908996e-05	6.15747801022178e-05	3.0038674861494954e-05	0.005300206769239275	2.4703814945155243e-05
1.0	0.0004297401254675817	0.006400434819910099	0.002357310823504838	0.009268306451006344	0.02936424822034109	0.00017900324560731496	0.021559610726670377	0.00034908845779808194	0.009879785162616691	0.00010499147648455099	0.0012343574221373062	0.00035703903137040597	5.949926284716712e-05	0.00013742215382596734	0.0012952477203454088	0.0006439527536723301	0.005417398980739123	0.00043131585558160734	0.045605468518412955	0.00014800170045784852
0.0	1.755798529147648e-07	8.418263686026169e-08	1.353366653894531e-07	2.44413038736466e-07	4.220020685247984e-05	1.8553522955700554e-07	2.128497334386927e-05	1.4467716082088212e-19	8.050345320574055e-07	2.575932373536523e-12	9.929005145569898e-08	4.1869294220293156e-08	3.370719816706245e-30	3.023103765833752e-15	1.0775252852172107e-05	7.178720721477641e-07	5.240368603503775e-09	2.1416492715584342e-19	0.0007798026098226901	1.5676616007613598e-10
0.0	1.1260115696962004e-31	8.588300394113122e-16	9.364744459225656e-28	1.3728591867987833e-14	2.2995963041653693e-12	1.1718837669205817e-31	1.1440481087141812e-16	1.7579344436123547e-25	1.8744766046445917e-19	1.476262447097766e-25	4.573761674484658e-14	4.071974500329164e-42	1.3306070754597524e-16	1.7587564602452587e-19	1.4561858098671515e-32	1.3486952506215147e-13	1.4653580821093545e-10	2.204239226704109e-14	3.114460499711485e-14	1.46851468881981e-32
0.0	6.68149348838257e-32	5.77169203526709e-14	6.930231375527849e-24	1.0351076441060011e-14	2.9446938510906694e-12	3.280493259175916e-28	8.946564194352946e-15	8.52473885132453e-26	6.5795267345066285e-18	1.1409427831906191e-23	3.42775427408009e-14	3.4439314897221654e-13	2.2748489965612597e-13	2.914883988893909e-19	4.591009079212905e-29	1.0110107099387104e-11	4.566851968519834e-09	4.877294660402986e-12	8.400090981226461e-09	3.138830551257816e-32
0.0	1.7266105854491045e-30	6.199606579960993e-13	9.38173842264361e-23	2.0285158572458843e-13	2.652844527869133e-11	2.2610667510522893e-27	5.5337558347444066e-14	1.5283732924841648e-24	6.146372044226973e-17	1.4963531437265494e-22	6.931172306364666e-13	2.161830529485587e-12	3.3325582062530596e-12	5.259323004742254e-18	2.690257278412764e-28	7.126840931053292e-11	4.0179533176367296e-07	7.003153531489135e-11	7.227832827569339e-08	1.8804879330036754e-31
0.0	7.0544502285974736e-34	8.154121463339526e-18	5.386193373468332e-27	5.3493669789127536e-18	3.8124792769595383e-14	2.3435750412061623e-30	5.4632640137750145e-17	6.3342314445403775e-40	5.00824831818962e-21	3.6712546905991434e-30	5.575341814331569e-17	2.5351379132423345e-16	1.8879427153573728e-37	1.1569807879381397e-28	2.238043113834889e-30	7.944930801004141e-14	3.886654184221564e-13	3.4773353367919137e-26	1.2358787411700543e-09	1.9918478734672074e-37
